Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
1052,1739990610.255738,-31.40746363968276,641.9907793998718,-31.689876756844455,640.1349618434906,0.8517163500976039,638.3694229125977,672.7682855657764,671.194551584535,636.8871463125,None,None,None
1053,1739990610.7583654,-31.40744556396453,642.4934124946594,-31.68984783142946,640.637622833252,0.8517455333557109,638.8721146583557,673.7682855759781,672.1945515947367,637.8871463125,None,None,None
1054,1739990611.2611148,-31.407449431694317,642.9961657524109,-31.689845267903138,641.1403787136078,0.8517361571197171,639.3748590946198,673.7682855759781,672.1945515947367,637.8871463125,None,None,None
1055,1739990611.7637498,-31.40751760126693,643.4987690448761,-31.689875308437877,641.6429522037506,0.8517187449035646,639.8774189949036,674.7682855861798,673.1945516049384,638.8871463125,None,None,None
1056,1739990612.2663653,-31.407479751946653,644.0013828277588,-31.68985581932884,642.1455857753754,0.8517357280730948,640.3800685405731,674.7682855861798,673.1945516049384,638.8871463125,None,None,None
1057,1739990612.7691693,-31.407446610385932,644.5042073726654,-31.689859595357802,642.6484067440033,0.8517354582825192,640.8828892707825,675.7682855963815,674.1945516151402,639.8871463125,None,None,None
1058,1739990613.2707705,-31.407603999511252,645.0068395137787,-31.68999812818322,643.1508667469025,0.8515864459686782,641.3851668834686,675.7682855963815,674.1945516151402,639.8871463125,None,None,None
1059,1739990613.7730918,-31.407435556225323,645.5081503391266,-31.689870327158246,643.6523377895355,0.8517413161163176,641.8868267536163,676.7682856065832,675.1945516253419,640.8871463125,None,None,None
1060,1739990614.274993,-31.407558142029643,646.0108160972595,-31.68996044536391,644.154890537262,0.8516264130554418,642.3892397880554,676.7682856065832,675.1945516253419,640.8871463125,None,None,None
1061,1739990614.7778702,-31.40744772390792,646.5128448009491,-31.68989292937522,644.6570127010345,0.8517197328033035,642.8914835453033,677.768285616785,676.1945516355436,641.8871463125,None,None,None
1062,1739990615.280539,-31.407426259678004,647.0155353546143,-31.689841830218256,645.1597628593445,0.8516949288482465,643.3942110538483,677.768285616785,676.1945516355436,641.8871463125,None,None,None
1063,1739990615.7834985,-31.407416854000417,647.518316745758,-31.689809104836172,645.6625685691833,0.8517477690887745,643.8970668315887,678.7682855645497,677.1945516457453,642.8871463125,None,None,None
1064,1739990616.2862968,-31.407438390660445,648.0213117599487,-31.6898178374081,646.1655516624451,0.8517410432586985,644.4000384807587,678.7682855645497,677.1945516457453,642.8871463125,None,None,None
1065,1739990616.7891886,-31.407439521375068,648.5241940021515,-31.689822765953295,646.6684284210205,0.8517225454406798,644.9028973579407,679.7682855747514,678.1945515935101,643.8871463125,None,None,None
1066,1739990617.2919333,-31.4074490135082,649.0268948078156,-31.689819106302025,647.1711323261261,0.8517254713134434,645.4056034088135,679.7682855747514,678.1945515935101,643.8871463125,None,None,None
1067,1739990617.7947857,-31.407437388245512,649.5297372341156,-31.68982062703219,647.6739728450775,0.8517398972168166,645.9084587097168,680.7682855849531,679.1945516037118,644.8871463125,None,None,None
1068,1739990618.2975967,-31.407436977496445,650.0325357913971,-31.689807420729267,648.1767885684967,0.8517625573425676,646.4113001823425,680.7682855849531,679.1945516037118,644.8871463125,None,None,None
1069,1739990618.8004458,-31.407452724748055,650.5354115962982,-31.689821569057813,648.6796464920044,0.8517490068054485,646.9141421318054,681.7682855951548,680.1945516139135,645.8871463125,None,None,None
1070,1739990619.303223,-31.4074514731592,651.0381596088409,-31.689825590873284,649.182391166687,0.8517352004547547,647.4168722629547,681.7682855951548,680.1945516139135,645.8871463125,None,None,None
1071,1739990619.8059037,-31.4074466092718,651.5409314632416,-31.689882244262776,649.6851055622101,0.8517381798401402,647.9195694923401,682.7682856053566,681.1945516241152,646.8871463125,None,None,None
1072,1739990620.3087764,-31.407500390055247,652.0436511039734,-31.689810320845254,650.18790102005,0.8516998070068666,648.4223537445068,682.7682856053566,681.1945516241152,646.8871463125,None,None,None
1073,1739990620.8111937,-31.40753387757195,652.546383857727,-31.68987237180272,650.6905608177185,0.8517076442108191,648.9250075817108,683.7682856155583,682.1945516343169,647.8871463125,None,None,None
1074,1739990621.3138433,-31.407451912638066,653.0488917827606,-31.689834545700705,651.193110704422,0.8517255904235981,649.4275794029236,683.7682856155583,682.1945516343169,647.8871463125,None,None,None
1075,1739990621.8164809,-31.407492681090957,653.5516397953033,-31.689862143013897,651.6958272457123,0.8517015562285906,649.9302666187286,684.76828562576,683.1945516445187,648.8871463125,None,None,None
1076,1739990622.3193374,-31.407432864342354,654.0542051792145,-31.68982189289534,652.1984391212463,0.8517415368041839,650.4329252243042,684.76828562576,683.1945516445187,648.8871463125,None,None,None
1077,1739990622.8221645,-31.407441206800286,654.5570552349091,-31.689808710468924,652.7013013362885,0.8517419509277033,650.9357872009277,685.7682855735247,684.1945515922835,649.8871463125,None,None,None
1078,1739990623.324957,-31.40743591484511,655.0599100589752,-31.689822752568716,653.2041425704956,0.8517452104949825,651.438631772995,685.7682855735247,684.1945515922835,649.8871463125,None,None,None
1079,1739990623.8276682,-31.407444968597588,655.5626831054688,-31.689818853430666,653.7069163322449,0.8517393150940507,651.941397190094,686.7682855837265,685.1945516024851,650.8871463125,None,None,None
1080,1739990624.330064,-31.407496232855237,656.0653064250946,-31.689892885317136,654.2094721794128,0.851700755905199,652.4439189434052,686.7682855837265,685.1945516024851,650.8871463125,None,None,None
1081,1739990624.8329108,-31.407488758154273,656.5678420066833,-31.689853342682113,654.7120463848114,0.8517355204162413,652.9465279579163,687.7682855939282,686.1945516126868,651.8871463125,None,None,None
1082,1739990625.335618,-31.407459191653857,657.0706169605255,-31.689841808357983,655.2148289680481,0.8517448418731419,653.4493172168732,687.7682855939282,686.1945516126868,651.8871463125,None,None,None
1083,1739990625.8382483,-31.4074923997548,657.5733044147491,-31.689847573175484,655.7175104618073,0.8517527196197534,653.9520075321198,688.7682856041299,687.1945516228886,652.8871463125,None,None,None
1084,1739990626.3410661,-31.40743211195513,658.0761620998383,-31.689846140471673,656.2203702926636,0.8517291137695793,654.4548416137695,688.7682856041299,687.1945516228886,652.8871463125,None,None,None
1085,1739990626.8439763,-31.40739877216447,658.5788064002991,-31.68978346635538,656.723076581955,0.8517701842193901,654.9575884342194,689.7682856143316,688.1945516330903,653.8871463125,None,None,None
1086,1739990627.3463576,-31.407396086610902,659.0814743041992,-31.689758402934558,657.225772857666,0.8517740939178111,655.4602935314178,689.7682856143316,688.1945516330903,653.8871463125,None,None,None
1087,1739990627.8491879,-31.40744066620414,659.5842552185059,-31.689837461370757,657.7284712791443,0.8517198528442123,655.9629335403442,690.7682856245333,689.194551643292,654.8871463125,None,None,None
1088,1739990628.3520665,-31.407447363712436,660.0870351791382,-31.689838420474757,658.2312500476837,0.8517501273803418,656.4657430648804,690.7682856245333,689.194551643292,654.8871463125,None,None,None
1089,1739990628.854986,-31.407443970011514,660.5899233818054,-31.689811417034775,658.7341682910919,0.8517523172760093,656.968670129776,691.7682855722982,690.1945515910568,655.8871463125,None,None,None
1090,1739990629.3572502,-31.40752345280839,661.0924599170685,-31.689937297368942,659.2365748882294,0.8517516047057825,657.4710612297058,691.7682855722982,690.1945515910568,655.8871463125,None,None,None
1091,1739990629.8603692,-31.4073929175928,661.595144033432,-31.689752566249922,659.7394416332245,0.8517837027435462,657.9739644527435,692.7682855824999,691.1945516012585,656.8871463125,None,None,None
1092,1739990630.3632014,-31.407461383696386,662.0980846881866,-31.68980295867175,660.2423343658447,0.8517619868774773,658.4768381118774,692.7682855824999,691.1945516012585,656.8871463125,None,None,None
1093,1739990630.8657017,-31.407500677337794,662.600822687149,-31.689841235237623,660.7450246810913,0.8517221369781964,658.9794790744781,693.7682855927015,692.1945516114603,657.8871463125,None,None,None
1094,1739990631.3689497,-31.407389790746493,663.1036443710327,-31.689747570817417,661.2479538917542,0.8518010625152783,659.4824965000153,693.7682855927015,692.1945516114603,657.8871463125,None,None,None
1095,1739990631.8715806,-31.407469094149633,663.6066265106201,-31.68982394806983,661.7508494853973,0.8517412346191122,659.9853248596191,694.7682856029032,693.194551621662,658.8871463125,None,None,None
1096,1739990632.3741627,-31.407442825072167,664.1092882156372,-31.689868900661736,662.2534713745117,0.8517281980133475,660.4879400730133,694.7682856029032,693.194551621662,658.8871463125,None,None,None
1097,1739990632.876946,-31.407461064874724,664.6120390892029,-31.689870118099634,662.7562201023102,0.8517205857543786,660.9906816482544,695.768285613105,694.1945516318636,659.8871463125,None,None,None
1098,1739990633.3797028,-31.40742687210104,665.1146996021271,-31.689848081370542,663.2589025497437,0.8517510507659836,661.493394613266,695.768285613105,694.1945516318636,659.8871463125,None,None,None
1099,1739990633.8823848,-31.40744362327439,665.6174073219299,-31.68986707072213,663.7615916728973,0.8517514980011356,661.9960834980011,696.7682856233067,695.1945516420653,660.8871463125,None,None,None
1100,1739990634.385127,-31.40744717272196,666.1202235221863,-31.689848192210775,664.2644259929657,0.8517380498961984,662.4989066123962,696.7682856233067,695.1945516420653,660.8871463125,None,None,None
1101,1739990634.887919,-31.40744500170001,666.6229705810547,-31.68985060199566,664.7671709060669,0.8517237852782955,663.0016345977783,697.7682855710715,696.1945515898302,661.8871463125,None,None,None
1102,1739990635.390667,-31.407442398648982,667.1257243156433,-31.689851087057036,665.2699213027954,0.8517433319701695,663.5044012069702,697.7682855710715,696.1945515898302,661.8871463125,None,None,None
1103,1739990635.893608,-31.407419623342207,667.628589630127,-31.689818505344192,665.7728259563446,0.8517523068085211,664.0073211193085,698.7682855812732,697.1945516000319,662.8871463125,None,None,None
1104,1739990636.3964736,-31.407412271835028,668.1313183307648,-31.689820230101304,666.2755525112152,0.8517655186309412,664.510062456131,698.7682855812732,697.1945516000319,662.8871463125,None,None,None
1105,1739990636.8992095,-31.407429185726755,668.6342213153839,-31.68985605511341,666.7784132957458,0.8517503015594912,665.0129001140594,699.7682855914749,698.1945516102336,663.8871463125,None,None,None
1106,1739990637.4021761,-31.40742649900119,669.1370770931244,-31.689837438897143,667.2812938690186,0.8517611150513176,665.5157976150513,699.7682855914749,698.1945516102336,663.8871463125,None,None,None
1107,1739990637.904911,-31.407451252002375,669.6399755477905,-31.6898646526447,667.7841613292694,0.8517269560852583,666.0186276435852,700.7682856016767,699.1945516204353,664.8871463125,None,None,None
1108,1739990638.4074688,-31.407437012063156,670.1426801681519,-31.689862888504877,668.2868683338165,0.8517241527251826,666.5213358402252,700.7682856016767,699.1945516204353,664.8871463125,None,None,None
1109,1739990638.9101324,-31.40745316884147,670.6453714370728,-31.689886740163388,668.7895205020905,0.8517020562134121,667.0239419937134,701.7682856118784,700.194551630637,665.8871463125,None,None,None
1110,1739990639.4127297,-31.407439067645896,671.148050069809,-31.689883156310657,669.2922036647797,0.8516991310424373,667.5266218185425,701.7682856118784,700.194551630637,665.8871463125,None,None,None
1111,1739990639.9153433,-31.40746337206292,671.6505987644196,-31.6898763724289,669.7947564125061,0.8516887819214389,668.0291624069214,702.76828562208,701.1945516408388,666.8871463125,None,None,None
1112,1739990640.4179277,-31.407426520722538,672.152930021286,-31.689843654218066,670.2971365451813,0.8517514004364557,668.5316264629364,702.76828562208,701.1945516408388,666.8871463125,None,None,None
1113,1739990640.9210696,-31.407412641073392,672.6558997631073,-31.689789781160243,670.8001620769501,0.8517714893188213,669.0346765518188,703.7682855698448,702.1945515886035,667.8871463125,None,None,None
1114,1739990641.4237602,-31.407498663838396,673.1587762832642,-31.68982377487623,671.3030014038086,0.8517285074615302,669.5374681949615,703.7682855698448,702.1945515886035,667.8871463125,None,None,None
1115,1739990641.926561,-31.407440062597516,673.6616261005402,-31.689808208518116,671.8058633804321,0.8517454141998542,670.0403444766998,704.7682855800466,703.1945515988052,668.8871463125,None,None,None
1116,1739990642.4294972,-31.40743873561439,674.1645078659058,-31.689844863346934,672.308712720871,0.8517483007659621,670.543199300766,704.7682855800466,703.1945515988052,668.8871463125,None,None,None
1117,1739990642.9321592,-31.4074417292793,674.6672019958496,-31.689852092408955,672.8113961219788,0.8517438634186192,671.0458986759186,705.7682855902483,704.1945516090069,669.8871463125,None,None,None
1118,1739990643.4355822,-31.40668107179215,675.1706230640411,-31.689835545186156,673.3148326873779,0.8517065462189066,671.5492813587189,705.7682855902483,704.1945516090069,669.8871463125,None,None,None
1119,1739990643.9382586,-31.407450166621857,675.6733145713806,-31.689878813962082,673.817492723465,0.8517881677856849,672.0520219802856,706.76828560045,705.1945516192086,670.8871463125,None,None,None
1120,1739990644.4406602,-31.40748761316877,676.1759598255157,-31.6899071316642,674.3200969696045,0.8516872090301604,672.5545146465302,706.76828560045,705.1945516192086,670.8871463125,None,None,None
1121,1739990644.9438329,-31.407386463132525,676.6785843372345,-31.689761126114377,674.8228707313538,0.8517870948028303,673.0573952198029,707.7682856106517,706.1945516294104,671.8871463125,None,None,None
1122,1739990645.4468594,-31.40740193558804,677.181601524353,-31.689759343070023,675.3258900642395,0.8517826986541195,673.5604102611542,707.7682856106517,706.1945516294104,671.8871463125,None,None,None
1123,1739990645.9500043,-31.407377023348886,677.6847293376923,-31.689752542564634,675.829024553299,0.851793314712495,674.0635550022125,708.7682856208534,707.1945516396121,672.8871463125,None,None,None
1124,1739990646.4531276,-31.407425167175916,678.1877481937408,-31.6897435837966,676.3320558071136,0.8518071444092357,674.5666027069092,708.7682856208534,707.1945516396121,672.8871463125,None,None,None
1125,1739990646.9555006,-31.407488753799953,678.6907858848572,-31.689832755534553,676.8350038528442,0.8517303015441939,675.0694661140442,709.7682855686182,708.1945515873768,673.8871463125,None,None,None
1126,1739990647.4583268,-31.407460950372638,679.1932904720306,-31.689826611416038,677.3375148773193,0.851778342803982,675.572033405304,709.7682855686182,708.1945515873768,673.8871463125,None,None,None
1127,1739990647.9608905,-31.40748738561888,679.6959326267242,-31.689838517252838,677.8401429653168,0.8517481494445747,676.0746273994446,710.7682855788199,709.1945515975785,674.8871463125,None,None,None
